R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/28, 20:21:10, 17.30, 17.3, 17.3, 1023.00, 1022.9, 1023.0, 36.004902, -65.995846, 4763.00, 0.00, 104.40, 0.43, 349.1, 0.9, 359.90, 0.00, 173.93, 168.97, 0.0, 7, 7.9, 12, 8.4, 57.700, 55.4, 55.9, 50.8990, 36.0619, 21.6118, 36.0662, 50.8990, 21.5527, 21.5527, 296.0, 156.6, 1526.8492, 0.0638, 305.1, 299.4, 293.5, 7.0867, 8.1, 7.6, 7E
2012/04/28, 20:22:10, 17.30, 17.3, 17.3, 1023.00, 1022.8, 1023.0, 36.005100, -65.995687, 4763.00, 0.00, 104.40, 0.26, 16.3, 0.3, 359.50, 0.00, 173.93, 168.97, 0.0, 8, 7.6, 13, 7.8, 55.700, 55.7, 55.8, 50.9065, 36.0619, 21.6189, 36.0661, 50.9055, 21.5550, 21.5550, 293.6, 153.5, 1526.8552, 0.0624, 305.9, 300.5, 301.6, 7.2431, 7.7, 7.6, 7E
2012/04/28, 20:23:10, 17.20, 17.2, 17.2, 1023.20, 1022.9, 1023.2, 36.005269, -65.995540, 4763.00, 0.00, 104.40, 0.35, 84.4, 0.8, 361.40, 0.00, 173.93, 168.97, 0.0, 9, 5.6, 14, 5.7, 55.700, 54.2, 54.5, 50.9025, 36.0612, 21.6159, 36.0656, 50.9043, 21.5561, 21.5561, 295.4, 149.3, 1526.8581, 0.0609, 307.8, 302.7, 305.4, 6.9415, 6.0, 5.9, 7E
2012/04/28, 20:24:10, 17.20, 17.2, 17.2, 1023.20, 1022.9, 1023.2, 36.005461, -65.995384, 4767.00, 0.00, 104.40, 0.38, 12.8, 1.6, 360.20, 0.00, 173.93, 168.97, 0.0, 350, 6.8, 355, 6.6, 55.700, 55.5, 55.4, 50.8965, 36.0619, 21.6094, 36.0662, 50.9008, 21.5576, 21.5576, 294.6, 145.7, 1526.8631, 0.0592, 283.3, 278.2, 297.1, 5.2174, 6.5, 6.8, 7E
2012/04/28, 20:25:10, 17.20, 17.2, 17.2, 1023.10, 1022.9, 1023.1, 36.005646, -65.995219, 4766.00, 0.00, 104.40, 0.47, 67.7, 1.0, 361.50, 0.00, 173.93, 168.97, 0.0, 6, 6.9, 5, 6.3, 57.800, 57.8, 58.0, 50.9048, 36.0614, 21.6178, 36.0658, 50.9028, 21.5583, 21.5583, 295.2, 142.0, 1526.8638, 0.0578, 296.8, 297.7, 287.4, 6.4887, 6.6, 7.2, 7E
2012/04/28, 20:26:10, 17.20, 17.2, 17.2, 1023.10, 1022.9, 1023.1, 36.005858, -65.995084, 4763.00, 0.00, 104.60, 0.53, 350.6, 1.1, 362.00, 0.00, 173.93, 168.97, 0.0, 3, 6.1, 8, 6.1, 53.700, 53.7, 54.2, 50.8988, 36.0612, 21.6124, 36.0655, 50.8988, 21.5588, 21.5588, 295.3, 137.2, 1526.8646, 0.0559, 299.3, 293.7, 297.5, 6.1037, 5.7, 5.8, 7E
2012/04/28, 20:27:10, 17.20, 17.2, 17.2, 1023.10, 1023.0, 1023.1, 36.006066, -65.994936, 4763.00, 0.00, 104.40, 0.50, 24.1, 0.3, 363.30, 0.00, 173.93, 168.97, 0.0, 2, 6.4, 8, 6.6, 54.900, 54.9, 55.1, 50.8970, 36.0631, 21.6084, 36.0675, 50.8931, 21.5598, 21.5598, 293.9, 131.5, 1526.8682, 0.0541, 301.2, 294.8, 300.1, 5.8678, 6.6, 6.4, 7E
2012/04/28, 20:28:10, 17.20, 17.2, 17.2, 1023.10, 1023.0, 1023.1, 36.006269, -65.994789, 4762.00, 0.00, 104.40, 0.47, 334.2, 0.9, 364.40, 0.00, 173.93, 168.97, 0.0, 6, 5.3, 9, 5.5, 55.200, 55.2, 55.3, 50.8980, 36.0627, 21.6099, 36.0670, 50.8980, 21.5608, 21.5608, 295.3, 127.1, 1526.8715, 0.0525, 302.6, 298.9, 299.8, 5.1802, 5.1, 4.9, 7E
2012/04/28, 20:29:10, 17.20, 17.2, 17.2, 1023.10, 1023.0, 1023.1, 36.006486, -65.994630, 4763.00, 0.00, 104.60, 0.41, 21.2, 1.0, 363.90, 0.00, 173.93, 168.97, 0.0, 358, 6.2, 2, 6.2, 55.300, 55.3, 55.5, 50.8935, 36.0626, 21.6057, 36.0669, 50.8948, 21.5606, 21.5606, 294.9, 122.4, 1526.8710, 0.0514, 293.5, 289.1, 300.4, 5.1165, 6.2, 6.2, 7E
2012/04/28, 20:30:10, 17.20, 17.2, 17.2, 1023.10, 1022.9, 1023.1, 36.006726, -65.994476, 4769.00, 0.00, 104.60, 0.55, 24.0, 1.1, 364.70, 0.00, 173.93, 168.97, 0.0, 5, 6.8, 10, 6.8, 57.200, 57.2, 57.7, 50.8938, 36.0630, 21.6054, 36.0674, 50.8938, 21.5610, 21.5610, 294.3, 119.7, 1526.8725, 0.0507, 299.8, 294.4, 293.0, 6.0611, 6.7, 6.8, 7E
2012/04/28, 20:31:11, 17.20, 17.2, 17.2, 1023.00, 1022.9, 1023.0, 36.006938, -65.994297, 4764.00, 0.00, 104.60, 0.24, 306.0, 0.8, 363.30, 0.00, 173.93, 168.97, 0.0, 350, 6.5, 356, 6.6, 55.400, 55.4, 55.6, 50.8901, 36.0625, 21.6025, 36.0669, 50.8908, 21.5609, 21.5609, 294.7, 120.1, 1526.8717, 0.0512, 291.2, 284.4, 302.9, 5.3722, 6.2, 6.1, 7E
2012/04/28, 20:32:10, 17.30, 17.3, 17.3, 1023.10, 1022.9, 1023.1, 36.007109, -65.994077, 4767.00, 0.00, 104.60, 0.37, 332.5, 0.8, 362.70, 0.00, 173.93, 168.97, 0.0, 350, 7.6, 356, 7.4, 58.000, 57.2, 57.3, 50.8940, 36.0628, 21.6059, 36.0672, 50.8943, 21.5609, 21.5609, 294.1, 124.8, 1526.8727, 0.0529, 290.0, 283.5, 290.3, 6.2885, 7.1, 7.3, 7E
2012/04/28, 20:33:10, 17.30, 17.3, 17.3, 1023.20, 1023.0, 1023.2, 36.007298, -65.993823, 4768.00, 0.00, 104.60, 0.01, 96.9, 1.9, 361.20, 0.00, 173.93, 168.97, 0.0, 1, 8.4, 6, 8.4, 55.600, 55.6, 55.1, 50.8926, 36.0632, 21.6041, 36.0676, 50.8926, 21.5611, 21.5611, 293.7, 130.9, 1526.8730, 0.0540, 298.5, 293.7, 290.2, 8.0728, 9.3, 9.3, 7E
2012/04/28, 20:34:10, 17.30, 17.3, 17.3, 1023.10, 1023.0, 1023.1, 36.007467, -65.993579, 4761.00, 0.00, 104.90, 0.20, 29.4, 2.0, 361.00, 0.00, 173.93, 168.97, 0.0, 4, 7.1, 8, 7.4, 53.400, 53.4, 54.6, 50.8783, 36.0550, 21.6003, 36.0593, 50.8783, 21.5613, 21.5613, 296.1, 136.3, 1526.8643, 0.0551, 296.4, 291.8, 295.1, 7.5378, 7.4, 7.2, 7E
2012/04/28, 20:35:10, 17.30, 17.3, 17.3, 1023.30, 1022.9, 1023.3, 36.007645, -65.993336, 4761.00, 0.00, 104.60, 0.21, 64.4, 0.8, 360.50, 0.00, 173.93, 168.97, 0.0, 5, 6.9, 11, 7.3, 53.800, 53.8, 54.0, 50.8745, 36.0555, 21.5961, 36.0598, 50.8745, 21.5614, 21.5614, 294.1, 139.6, 1526.8652, 0.0556, 302.7, 296.5, 299.5, 7.0872, 7.5, 7.2, 7E
2012/04/28, 20:36:10, 17.20, 17.2, 17.2, 1023.20, 1023.0, 1023.2, 36.007821, -65.993083, 4760.00, 0.00, 105.20, 0.27, 60.3, 1.3, 360.90, 0.00, 173.93, 168.97, 0.0, 356, 7.4, 1, 7.4, 52.600, 52.6, 52.8, 50.8766, 36.0558, 21.5977, 36.0602, 50.8766, 21.5617, 21.5617, 294.6, 141.2, 1526.8664, 0.0557, 292.2, 287.2, 299.8, 7.4993, 7.8, 7.9, 7E
2012/04/28, 20:37:10, 17.20, 17.2, 17.2, 1023.10, 1023.1, 1023.1, 36.008045, -65.992981, 4758.00, 0.00, 104.90, 1.42, 348.5, 2.1, 360.40, 0.00, 173.93, 168.97, 0.0, 356, 6.8, 1, 6.8, 53.400, 53.4, 53.5, 50.8768, 36.0553, 21.5985, 36.0597, 50.8766, 21.5629, 21.5629, 298.8, 140.2, 1526.8686, 0.0546, 289.9, 284.1, 291.8, 5.9156, 6.2, 6.3, 7E
2012/04/28, 20:38:10, 17.20, 17.2, 17.2, 1023.20, 1022.9, 1023.2, 36.008727, -65.993597, 4762.00, 0.00, 104.90, 5.39, 324.3, 5.3, 360.70, 0.00, 173.93, 168.97, 0.0, 347, 7.0, 351, 6.9, 53.500, 53.5, 53.4, 50.8763, 36.0537, 21.6000, 36.0594, 50.8768, 21.5634, 21.5634, 298.8, 136.5, 1526.8700, 0.0524, 279.5, 273.9, 283.3, 3.8806, 4.7, 5.0, 7E
2012/04/28, 20:39:10, 17.20, 17.2, 17.2, 1023.40, 1022.9, 1023.4, 36.009282, -65.995312, 4759.00, 0.00, 105.90, 6.76, 257.6, 6.4, 362.20, 0.00, 173.93, 168.97, 0.0, 22, 7.3, 25, 6.9, 52.400, 52.4, 52.7, 50.8813, 36.0555, 21.6026, 36.0598, 50.8813, 21.5638, 21.5638, 240.5, 129.4, 1526.8715, 0.0510, 292.8, 285.8, 237.9, 3.9637, 4.0, 4.2, 7E
2012/04/28, 20:40:10, 17.20, 17.2, 17.2, 1023.40, 1023.0, 1023.4, 36.007901, -65.996628, 4760.00, 0.00, 104.90, 8.46, 182.6, 7.7, 363.30, 0.00, 173.93, 168.97, 0.0, 55, 6.7, 55, 6.9, 55.100, 55.1, 55.6, 50.8831, 36.0535, 21.6066, 36.0579, 50.8863, 21.5635, 21.5635, 189.1, 119.4, 1526.8690, 0.0463, 283.4, 284.2, 253.0, 4.5312, 6.4, 6.3, 7E
2012/04/28, 20:41:10, 17.30, 17.3, 17.3, 1023.30, 1023.1, 1023.3, 36.005529, -65.996538, 4768.00, 0.00, 105.90, 9.60, 174.4, 8.8, 363.10, 0.00, 173.93, 168.97, 0.0, 72, 7.7, 73, 7.6, 56.200, 56.2, 56.5, 50.8793, 36.0538, 21.6028, 36.0580, 50.8793, 21.5630, 21.5630, 184.8, 111.2, 1526.8674, 0.0442, 289.5, 288.1, 287.4, 6.5738, 8.3, 8.3, 7E
2012/04/28, 20:42:10, 17.30, 17.3, 17.3, 1023.10, 1022.9, 1023.1, 36.002948, -65.996414, 4758.00, 0.00, 105.60, 10.23, 175.3, 10.0, 362.20, 0.00, 173.93, 168.97, 0.0, 59, 8.4, 63, 8.1, 56.200, 51.7, 52.4, 50.8783, 36.0533, 21.6024, 36.0576, 50.8783, 21.5624, 21.5624, 181.4, 104.9, 1526.8654, 0.0422, 282.7, 277.8, 292.2, 8.5264, 8.0, 7.9, 7E
2012/04/28, 20:43:10, 17.30, 17.3, 17.3, 1023.10, 1022.9, 1023.1, 36.000209, -65.996182, 4758.00, 0.00, 105.60, 10.20, 176.2, 9.8, 361.40, 0.00, 173.93, 168.97, 0.0, 67, 8.5, 69, 8.7, 51.700, 52.1, 52.6, 50.8771, 36.0544, 21.5999, 36.0587, 50.8771, 21.5599, 21.5599, 182.0, 101.6, 1526.8600, 0.0415, 284.0, 282.8, 284.3, 8.1630, 8.8, 8.4, 7E
2012/04/28, 20:44:10, 17.30, 17.3, 17.3, 1023.20, 1022.9, 1023.2, 35.997498, -65.996004, 4757.00, 0.00, 105.60, 10.38, 171.7, 9.8, 363.20, 0.00, 173.93, 168.97, 0.0, 71, 8.1, 73, 8.3, 52.100, 53.7, 53.4, 50.8718, 36.0557, 21.5934, 36.0600, 50.8748, 21.5583, 21.5583, 180.5, 101.3, 1526.8557, 0.0416, 287.5, 286.4, 288.7, 8.9008, 9.1, 8.8, 7E
2012/04/28, 20:45:10, 17.30, 17.3, 17.3, 1023.50, 1023.0, 1023.5, 35.994762, -65.995757, 4763.00, 0.00, 105.90, 10.58, 166.6, 10.4, 362.50, 0.00, 173.93, 168.97, 0.0, 60, 8.3, 62, 7.9, 53.700, 53.2, 53.3, 50.8689, 36.0564, 21.5896, 36.0608, 50.8689, 21.5564, 21.5564, 180.2, 103.6, 1526.8530, 0.0424, 281.4, 278.0, 288.6, 9.3866, 8.5, 8.6, 7E
2012/04/28, 20:46:10, 17.30, 17.3, 17.3, 1023.40, 1023.1, 1023.4, 35.991999, -65.995607, 4778.00, 0.00, 105.90, 10.59, 182.8, 10.3, 361.70, 0.00, 173.93, 168.97, 0.0, 61, 7.8, 65, 7.6, 53.200, 52.8, 53.5, 50.8711, 36.0572, 21.5909, 36.0615, 50.8711, 21.5559, 21.5559, 189.1, 107.2, 1526.8525, 0.0432, 294.7, 290.4, 291.4, 7.8188, 7.8, 7.5, 7E
2012/04/28, 20:47:10, 17.30, 17.2, 17.3, 1023.20, 1022.9, 1023.2, 35.989258, -65.995767, 4795.00, 0.00, 106.40, 10.57, 185.6, 10.1, 361.70, 0.00, 173.93, 168.97, 0.0, 61, 7.3, 61, 7.3, 52.800, 54.9, 54.9, 50.8724, 36.0578, 21.5913, 36.0622, 50.8724, 21.5554, 21.5554, 187.6, 113.0, 1526.8519, 0.0458, 291.8, 291.5, 296.4, 7.2436, 6.8, 6.7, 7E
2012/04/28, 20:48:10, 17.30, 17.2, 17.3, 1023.40, 1023.0, 1023.4, 35.986528, -65.995951, 4804.00, 0.00, 105.90, 10.59, 186.6, 10.1, 362.00, 0.00, 173.93, 168.97, 0.0, 72, 6.8, 73, 7.4, 54.900, 53.2, 53.7, 50.8786, 36.0587, 21.5961, 36.0631, 50.8786, 21.5562, 21.5562, 186.4, 118.7, 1526.8551, 0.0477, 300.5, 302.6, 300.9, 7.1164, 7.8, 7.2, 7E
2012/04/28, 20:49:10, 17.30, 17.3, 17.3, 1023.40, 1023.1, 1023.4, 35.983804, -65.996033, 4801.00, 0.00, 106.20, 10.29, 178.0, 10.6, 361.90, 0.00, 173.93, 168.97, 0.0, 76, 9.2, 77, 10.0, 53.200, 52.0, 53.5, 50.8831, 36.0605, 21.5983, 36.0649, 50.8831, 21.5564, 21.5564, 185.4, 123.7, 1526.8576, 0.0487, 292.8, 294.0, 299.9, 8.0242, 11.0, 10.2, 7E
2012/04/28, 20:50:10, 17.30, 17.3, 17.3, 1023.40, 1023.0, 1023.4, 35.981081, -65.996129, 4791.00, 0.00, 105.60, 10.35, 192.6, 10.2, 361.60, 0.00, 173.93, 168.97, 0.0, 79, 7.7, 80, 8.3, 52.000, 52.5, 53.5, 50.8893, 36.0617, 21.6028, 36.0660, 50.8893, 21.5563, 21.5563, 186.9, 127.4, 1526.8585, 0.0494, 304.6, 306.1, 301.4, 8.8909, 8.7, 8.1, 7E
2012/04/28, 20:51:10, 17.30, 17.3, 17.3, 1023.30, 1023.0, 1023.3, 35.978343, -65.996205, 4776.00, 0.00, 106.20, 10.32, 186.1, 9.3, 361.60, 0.00, 173.93, 168.97, 0.0, 76, 7.4, 77, 7.8, 52.500, 53.1, 54.5, 50.8871, 36.0631, 21.5990, 36.0675, 50.8871, 21.5563, 21.5563, 185.5, 127.5, 1526.8602, 0.0491, 297.2, 297.9, 295.2, 8.0822, 8.1, 7.7, 7E
2012/04/28, 20:52:10, 17.30, 17.3, 17.3, 1023.40, 1023.0, 1023.4, 35.975575, -65.996288, 4750.00, 0.00, 105.90, 10.76, 182.2, 9.5, 361.50, 0.00, 173.93, 168.97, 0.0, 71, 7.7, 73, 8.1, 53.100, 51.7, 52.3, 50.8866, 36.0653, 21.5959, 36.0697, 50.8866, 21.5527, 21.5527, 185.6, 124.5, 1526.8531, 0.0480, 294.1, 293.9, 300.9, 8.2170, 8.5, 8.0, 7E
2012/04/28, 20:53:10, 17.30, 17.3, 17.3, 1023.50, 1023.1, 1023.5, 35.972792, -65.996385, 4730.00, 0.00, 105.90, 10.47, 187.6, 9.8, 362.80, 0.00, 173.93, 168.97, 0.0, 63, 6.6, 66, 6.2, 51.700, 54.8, 55.2, 50.8808, 36.0698, 21.5851, 36.0741, 50.8831, 21.5464, 21.5464, 185.2, 120.2, 1526.8388, 0.0470, 301.8, 296.7, 304.1, 7.6109, 6.2, 6.2, 7E
2012/04/28, 20:54:11, 17.30, 17.3, 17.3, 1023.40, 1023.1, 1023.4, 35.969993, -65.996384, 4722.00, 0.00, 105.20, 10.73, 185.5, 10.2, 362.20, 0.00, 173.93, 168.97, 0.0, 78, 8.9, 79, 9.2, 54.800, 54.9, 54.9, 50.8586, 36.0755, 21.5572, 36.0798, 50.8674, 21.5388, 21.5388, 186.0, 117.5, 1526.8249, 0.0467, 297.7, 297.6, 298.5, 7.9752, 9.8, 9.4, 7E
2012/04/28, 20:55:10, 17.30, 17.3, 17.3, 1023.50, 1023.2, 1023.5, 35.967210, -65.996442, 4727.00, 0.00, 105.60, 10.48, 176.6, 9.7, 362.30, 0.00, 173.93, 168.97, 0.0, 75, 8.4, 73, 8.5, 54.900, 54.6, 55.1, 50.8454, 36.0771, 21.5427, 36.0812, 50.8484, 21.5288, 21.5288, 185.5, 117.4, 1526.8026, 0.0462, 291.7, 293.3, 296.0, 9.4095, 9.3, 9.4, 7E
2012/04/28, 20:56:10, 17.40, 17.4, 17.4, 1023.50, 1023.0, 1023.5, 35.964398, -65.996471, 4737.00, 0.00, 105.20, 10.70, 180.9, 10.2, 362.70, 0.00, 173.93, 168.97, 0.0, 66, 9.5, 67, 8.6, 54.600, 55.8, 56.1, 50.8218, 36.0787, 21.5184, 36.0824, 50.8312, 21.5145, 21.5145, 186.8, 119.1, 1526.7661, 0.0464, 289.7, 285.4, 299.7, 9.5435, 8.7, 9.3, 7E
2012/04/28, 20:57:10, 17.40, 17.4, 17.4, 1023.50, 1023.0, 1023.5, 35.961613, -65.996562, 4750.00, 0.00, 104.90, 10.51, 183.7, 8.8, 361.50, 0.00, 173.93, 168.97, 0.0, 58, 9.2, 59, 9.3, 55.800, 56.7, 56.2, 50.8051, 36.0798, 21.5012, 36.0841, 50.8051, 21.4996, 21.4996, 185.1, 121.2, 1526.7285, 0.0467, 274.2, 273.2, 284.3, 8.8533, 8.2, 8.0, 7E
2012/04/28, 20:58:10, 17.40, 17.4, 17.4, 1023.30, 1023.0, 1023.3, 35.958835, -65.996629, 4765.00, 0.00, 104.00, 10.79, 181.0, 10.4, 360.90, 0.00, 173.93, 168.97, 0.0, 68, 8.8, 70, 9.2, 56.700, 54.6, 55.1, 50.7703, 36.0801, 21.4677, 36.0845, 50.7703, 21.4851, 21.4851, 187.7, 123.3, 1526.6906, 0.0469, 292.1, 291.6, 288.3, 8.4056, 9.6, 9.1, 7E
2012/04/28, 20:59:10, 17.40, 17.4, 17.4, 1023.40, 1023.1, 1023.4, 35.956038, -65.996654, 4779.00, 0.00, 103.70, 10.57, 179.6, 10.6, 360.30, 0.00, 173.93, 168.97, 0.0, 67, 9.4, 72, 9.8, 54.600, 55.5, 55.8, 50.7531, 36.0809, 21.4505, 36.0859, 50.7554, 21.4650, 21.4650, 187.1, 124.2, 1526.6388, 0.0468, 290.8, 287.6, 294.8, 9.1680, 10.3, 9.5, 7E
2012/04/28, 21:00:11, 17.30, 17.3, 17.3, 1023.40, 1022.9, 1023.4, 35.953311, -65.996678, 4790.00, 0.00, 102.80, 10.45, 180.7, 9.6, 360.60, 0.00, 173.93, 168.97, 0.0, 66, 9.1, 69, 8.5, 55.500, 56.5, 56.4, 50.7268, 36.0815, 21.4247, 36.0859, 50.7395, 21.4419, 21.4419, 183.9, 123.9, 1526.5767, 0.0465, 288.0, 282.9, 289.7, 9.3460, 8.5, 8.8, 7E
2012/04/28, 21:01:10, 17.30, 17.3, 17.3, 1023.40, 1023.0, 1023.4, 35.950494, -65.996636, 4794.00, 0.00, 101.90, 10.53, 179.8, 10.1, 361.50, 0.00, 173.93, 168.97, 0.0, 69, 8.5, 72, 8.8, 56.500, 54.0, 54.4, 50.6650, 36.0791, 21.3689, 36.0834, 50.6650, 21.4183, 21.4183, 186.3, 121.5, 1526.5122, 0.0460, 292.2, 290.6, 294.0, 9.3636, 9.4, 8.8, 7E
2012/04/28, 21:02:10, 17.30, 17.3, 17.3, 1023.20, 1023.0, 1023.2, 35.947728, -65.996615, 4783.00, 0.00, 101.60, 10.35, 184.1, 10.0, 361.80, 0.00, 173.93, 168.97, 0.0, 68, 6.8, 69, 7.4, 54.000, 56.7, 56.9, 50.6288, 36.0795, 21.3340, 36.0838, 50.6345, 21.3986, 21.3986, 185.4, 117.9, 1526.4607, 0.0443, 295.9, 298.1, 296.7, 8.4355, 7.6, 7.0, 7E
2012/04/28, 21:03:10, 17.30, 17.3, 17.3, 1023.40, 1023.0, 1023.4, 35.944963, -65.996616, 4770.00, 0.00, 101.90, 10.25, 187.8, 10.0, 362.10, 0.00, 173.93, 168.97, 0.0, 66, 7.4, 68, 7.8, 56.700, 53.7, 54.6, 50.6187, 36.0813, 21.3221, 36.0857, 50.6187, 21.3806, 21.3806, 185.6, 113.4, 1526.4147, 0.0425, 294.0, 294.2, 299.2, 7.7566, 7.5, 7.0, 7E
2012/04/28, 21:04:10, 17.30, 17.3, 17.3, 1023.30, 1023.0, 1023.3, 35.942191, -65.996597, 4762.00, 0.00, 102.20, 10.22, 187.7, 9.3, 362.90, 0.00, 173.93, 168.97, 0.0, 73, 6.0, 74, 6.4, 53.700, 53.5, 54.2, 50.6197, 36.0837, 21.3202, 36.0873, 50.6177, 21.3656, 21.3656, 187.6, 108.2, 1526.3766, 0.0411, 304.5, 305.9, 298.5, 7.0902, 6.9, 6.5, 7E
2012/04/28, 21:05:10, 17.30, 17.3, 17.3, 1023.30, 1023.1, 1023.3, 35.939432, -65.996606, 4759.00, 0.00, 102.20, 10.50, 172.9, 10.6, 362.60, 0.00, 173.93, 168.97, 0.0, 65, 5.6, 66, 5.4, 53.500, 54.3, 54.8, 50.6216, 36.0849, 21.3208, 36.0891, 50.6216, 21.3509, 21.3509, 185.0, 102.3, 1526.3395, 0.0396, 302.5, 300.5, 298.4, 7.3096, 6.9, 6.9, 7E
2012/04/28, 21:06:11, 17.30, 17.3, 17.3, 1023.40, 1023.1, 1023.4, 35.936651, -65.996558, 4759.00, 0.00, 102.50, 10.41, 177.2, 10.0, 363.70, 0.00, 173.93, 168.97, 0.0, 71, 6.1, 74, 6.2, 54.300, 56.1, 56.7, 50.6008, 36.0877, 21.2976, 36.0920, 50.6152, 21.3377, 21.3377, 186.2, 96.9, 1526.3085, 0.0373, 303.0, 301.5, 307.6, 6.9655, 7.6, 7.3, 7E
2012/04/28, 21:07:10, 17.30, 17.3, 17.3, 1023.30, 1023.0, 1023.3, 35.933847, -65.996558, 4760.00, 0.00, 102.80, 10.35, 187.1, 10.0, 363.20, 0.00, 173.93, 168.97, 0.0, 64, 7.6, 66, 7.7, 56.100, 53.9, 55.2, 50.5939, 36.0889, 21.2896, 36.0932, 50.5939, 21.3279, 21.3279, 186.4, 93.5, 1526.2829, 0.0361, 292.3, 290.9, 303.7, 7.2812, 7.2, 7.0, 7E
2012/04/28, 21:08:10, 17.30, 17.3, 17.3, 1023.30, 1023.1, 1023.3, 35.931040, -65.996585, 4759.00, 0.00, 102.50, 10.36, 171.0, 10.8, 363.20, 0.00, 173.93, 168.97, 0.0, 69, 7.3, 70, 7.0, 53.900, 54.7, 55.1, 50.5917, 36.0878, 21.2888, 36.0921, 50.5917, 21.3192, 21.3192, 185.5, 91.7, 1526.2585, 0.0356, 296.2, 294.1, 296.4, 8.6319, 8.5, 8.7, 7E
2012/04/28, 21:09:10, 17.30, 17.3, 17.3, 1023.40, 1023.1, 1023.4, 35.928246, -65.996599, 4759.00, 0.00, 102.20, 10.57, 188.4, 9.8, 362.80, 0.00, 173.93, 168.97, 0.0, 62, 6.7, 62, 6.7, 54.700, 57.2, 58.4, 50.5969, 36.0882, 21.2932, 36.0926, 50.5939, 21.3120, 21.3120, 184.6, 90.9, 1526.2403, 0.0351, 294.4, 294.1, 300.2, 6.9788, 6.0, 6.0, 7E
2012/04/28, 21:10:10, 17.40, 17.4, 17.4, 1023.40, 1023.1, 1023.4, 35.925458, -65.996544, 4763.00, 0.00, 102.80, 10.35, 175.4, 10.3, 363.10, 0.00, 173.93, 168.97, 0.0, 66, 8.4, 67, 8.1, 57.200, 57.4, 57.5, 50.5959, 36.0871, 21.2936, 36.0914, 50.5959, 21.3071, 21.3071, 185.7, 90.8, 1526.2255, 0.0350, 290.5, 288.3, 290.3, 8.3750, 8.8, 8.9, 7E
2012/04/28, 21:11:11, 17.40, 17.4, 17.4, 1023.30, 1022.9, 1023.3, 35.922715, -65.996604, 4767.00, 0.00, 102.80, 10.36, 187.2, 10.4, 364.10, 0.00, 173.93, 168.97, 0.0, 65, 8.0, 65, 8.0, 57.400, 54.3, 54.7, 50.5934, 36.0869, 21.2915, 36.0912, 50.5914, 21.3041, 21.3041, 186.9, 90.9, 1526.2173, 0.0348, 295.1, 294.8, 295.1, 8.5625, 7.8, 7.8, 7E
2012/04/28, 21:12:10, 17.40, 17.4, 17.4, 1023.40, 1023.0, 1023.4, 35.919952, -65.996612, 4773.00, 0.00, 102.80, 10.39, 180.7, 9.6, 362.60, 0.00, 173.93, 168.97, 0.0, 66, 8.7, 67, 8.7, 54.300, 55.4, 56.2, 50.5947, 36.0864, 21.2933, 36.0907, 50.5947, 21.3015, 21.3015, 185.8, 91.4, 1526.2098, 0.0347, 286.6, 285.5, 291.2, 8.3363, 8.6, 8.5, 7E
2012/04/28, 21:13:10, 17.40, 17.4, 17.4, 1023.50, 1023.0, 1023.5, 35.917152, -65.996617, 4776.00, 0.00, 102.80, 10.53, 187.0, 10.8, 362.10, 0.00, 173.93, 168.97, 0.0, 64, 8.8, 67, 8.8, 55.400, 54.2, 54.3, 50.6038, 36.0881, 21.3000, 36.0916, 50.6033, 21.3004, 21.3004, 186.5, 92.3, 1526.2079, 0.0347, 291.6, 288.8, 291.3, 7.6937, 8.4, 8.1, 7E
2012/04/28, 21:14:10, 17.40, 17.4, 17.4, 1023.50, 1023.0, 1023.5, 35.914362, -65.996612, 4779.00, 0.00, 102.80, 10.45, 180.3, 10.4, 363.40, 0.00, 173.93, 168.97, 0.0, 62, 6.7, 66, 6.6, 54.200, 54.6, 55.1, 50.6043, 36.0874, 21.3013, 36.0917, 50.6043, 21.2993, 21.2993, 187.7, 91.9, 1526.2051, 0.0345, 300.0, 296.6, 297.7, 8.3850, 7.3, 7.0, 7E
2012/04/28, 21:15:10, 17.40, 17.4, 17.4, 1023.60, 1023.1, 1023.6, 35.911589, -65.996670, 4769.00, 0.00, 102.20, 10.41, 190.5, 10.4, 363.50, 0.00, 173.93, 168.97, 0.0, 70, 6.6, 73, 6.9, 54.600, 56.8, 57.2, 50.6073, 36.0881, 21.3033, 36.0924, 50.6070, 21.2979, 21.2979, 186.6, 89.7, 1526.2021, 0.0334, 304.5, 304.1, 302.6, 6.7957, 7.0, 6.6, 7E
